epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
41,6243,,,,0.8758595585823059,,,,
41,6244,,,,0.8891345858573914,,,,
41,6245,,,,0.9118209481239319,,,,
41,6246,,,,0.8929542303085327,,,,
41,6247,,,,0.8920736312866211,,,,
41,6248,,,,0.9106000661849976,,,,
41,6249,,,,0.9050010442733765,,,,
41,6250,,,,0.9432629346847534,,,,
41,6251,,,,0.9153515100479126,,,,
41,6252,,,,0.8968636393547058,,,,
41,6253,,,,0.9039531946182251,,,,
41,6254,,,,0.9132578372955322,,,,
41,6255,,,,0.8902266025543213,,,,
41,6256,,,,0.904851496219635,,,,
41,6257,,,,1.33475661277771,,,,
41,6257,,,,,0.6111814379692078,0.6111814379692078,1.1104398965835571,1.1104398965835571
41,6257,0.8357779383659363,0.6350671648979187,0.8992846012115479,,,,,
42,6258,,,,0.8904926776885986,,,,
42,6259,,,,0.908972978591919,,,,
42,6260,,,,0.9061634540557861,,,,
42,6261,,,,0.8840163946151733,,,,
42,6262,,,,0.9152003526687622,,,,
42,6263,,,,0.8977982997894287,,,,
42,6264,,,,0.8810240030288696,,,,
42,6265,,,,0.8996463418006897,,,,
42,6266,,,,0.8808591365814209,,,,
42,6267,,,,0.8893477916717529,,,,
42,6268,,,,0.8867484927177429,,,,
42,6269,,,,0.9125229716300964,,,,
42,6270,,,,0.8951733112335205,,,,
42,6271,,,,0.9052692651748657,,,,
42,6272,,,,0.8924278020858765,,,,
42,6273,,,,0.9018404483795166,,,,
42,6274,,,,0.8839458227157593,,,,
42,6275,,,,0.9159030318260193,,,,
42,6276,,,,0.8914423584938049,,,,
42,6277,,,,0.8856639862060547,,,,
42,6278,,,,0.8822739124298096,,,,
42,6279,,,,0.8851613998413086,,,,
42,6280,,,,0.9102115631103516,,,,
42,6281,,,,0.9007484316825867,,,,
42,6282,,,,0.9124000072479248,,,,
42,6283,,,,0.9010084271430969,,,,
42,6284,,,,0.9034955501556396,,,,
42,6285,,,,0.9042267799377441,,,,
42,6286,,,,0.8876903057098389,,,,
42,6287,,,,0.8912878036499023,,,,
42,6288,,,,0.8773570656776428,,,,
42,6289,,,,0.8945032358169556,,,,
42,6290,,,,0.8864480257034302,,,,
42,6291,,,,0.8895713090896606,,,,
42,6292,,,,0.9086072444915771,,,,
42,6293,,,,0.9085511565208435,,,,
42,6294,,,,0.8777467012405396,,,,
42,6295,,,,0.8901228904724121,,,,
42,6296,,,,0.9089763164520264,,,,
42,6297,,,,0.8982481956481934,,,,
42,6298,,,,0.8917723298072815,,,,
42,6299,,,,0.9219648838043213,,,,
42,6300,,,,0.8863430023193359,,,,
42,6301,,,,0.8898910880088806,,,,
42,6302,,,,0.892352819442749,,,,
42,6303,,,,0.8875001668930054,,,,
42,6304,,,,0.9024348258972168,,,,
42,6305,,,,0.9220976233482361,,,,
42,6306,,,,0.9029302597045898,,,,
42,6307,,,,0.9105876684188843,,,,
42,6308,,,,0.9032962322235107,,,,
42,6309,,,,0.8850139379501343,,,,
42,6310,,,,0.9054664373397827,,,,
42,6311,,,,0.8815104365348816,,,,
42,6312,,,,0.9058547019958496,,,,
42,6313,,,,0.8866276741027832,,,,
42,6314,,,,0.882998526096344,,,,
42,6315,,,,0.9020478129386902,,,,
42,6316,,,,0.8983994722366333,,,,
42,6317,,,,0.887364387512207,,,,
42,6318,,,,0.9055309295654297,,,,
42,6319,,,,0.8787980675697327,,,,
42,6320,,,,0.8879731893539429,,,,
42,6321,,,,0.9295650720596313,,,,
42,6322,,,,0.9110987186431885,,,,
42,6323,,,,0.8824954628944397,,,,
42,6324,,,,0.8957950472831726,,,,
42,6325,,,,0.8923587203025818,,,,
42,6326,,,,0.8922755122184753,,,,
42,6327,,,,0.8903695344924927,,,,
42,6328,,,,0.9102477431297302,,,,
42,6329,,,,0.909221351146698,,,,
42,6330,,,,0.8973857164382935,,,,
42,6331,,,,0.9203818440437317,,,,
42,6332,,,,0.8849524259567261,,,,
42,6333,,,,0.9075708389282227,,,,
42,6334,,,,0.8945741653442383,,,,
42,6335,,,,0.906049370765686,,,,
42,6336,,,,0.8822346925735474,,,,
42,6337,,,,0.8874784708023071,,,,
42,6338,,,,0.8948721885681152,,,,
42,6339,,,,0.9131187796592712,,,,
42,6340,,,,0.9034977555274963,,,,
42,6341,,,,0.9381220936775208,,,,
42,6342,,,,0.8858901262283325,,,,
42,6343,,,,0.9111743569374084,,,,
42,6344,,,,0.897348165512085,,,,
42,6345,,,,0.9002549052238464,,,,
42,6346,,,,0.9022999405860901,,,,
42,6347,,,,0.8984920978546143,,,,
42,6348,,,,0.90818852186203,,,,
42,6349,,,,0.886284589767456,,,,
42,6350,,,,0.8839136362075806,,,,
42,6351,,,,0.8972246646881104,,,,
42,6352,,,,0.9042630791664124,,,,
42,6353,,,,0.9038939476013184,,,,
42,6354,,,,0.8864413499832153,,,,
42,6355,,,,0.9035440683364868,,,,
42,6356,,,,0.8886936902999878,,,,
42,6357,,,,0.8883168697357178,,,,
42,6358,,,,0.8908819556236267,,,,
42,6359,,,,0.9123058915138245,,,,
42,6360,,,,0.9037101864814758,,,,
42,6361,,,,0.873815655708313,,,,
42,6362,,,,0.9084667563438416,,,,
42,6363,,,,0.9071991443634033,,,,
42,6364,,,,0.9392210841178894,,,,
42,6365,,,,0.8880479335784912,,,,
42,6366,,,,0.8785866498947144,,,,
42,6367,,,,0.883204996585846,,,,
42,6368,,,,0.8880901336669922,,,,
42,6369,,,,0.8890848159790039,,,,
42,6370,,,,0.9158414602279663,,,,
42,6371,,,,0.902863621711731,,,,
42,6372,,,,0.8875716924667358,,,,
42,6373,,,,0.9062960147857666,,,,
42,6374,,,,0.8822087049484253,,,,
42,6375,,,,0.8994858264923096,,,,
42,6376,,,,0.9235592484474182,,,,
42,6377,,,,0.8983796834945679,,,,
42,6378,,,,0.881618857383728,,,,
42,6379,,,,0.8931030035018921,,,,
42,6380,,,,0.8865652084350586,,,,
42,6381,,,,0.8856796026229858,,,,
42,6382,,,,0.9106383323669434,,,,
42,6383,,,,0.877480149269104,,,,
42,6384,,,,0.9001679420471191,,,,
42,6385,,,,0.8933001756668091,,,,
42,6386,,,,0.8864302635192871,,,,
42,6387,,,,0.9029901623725891,,,,
42,6388,,,,0.897725522518158,,,,
42,6389,,,,0.90078204870224,,,,
42,6390,,,,0.8879810571670532,,,,
42,6391,,,,0.9005085229873657,,,,
42,6392,,,,0.8929375410079956,,,,
42,6393,,,,0.901589035987854,,,,
42,6394,,,,0.9051650762557983,,,,
42,6395,,,,0.8924651145935059,,,,
42,6396,,,,0.9070476293563843,,,,
42,6397,,,,0.8909846544265747,,,,
42,6398,,,,0.8863691091537476,,,,
42,6399,,,,0.8975171446800232,,,,
42,6400,,,,0.9080715775489807,,,,
42,6401,,,,0.9190587997436523,,,,
42,6402,,,,0.8787837624549866,,,,
42,6403,,,,0.8860565423965454,,,,
42,6404,,,,0.9135259389877319,,,,
42,6405,,,,0.9030961990356445,,,,
42,6406,,,,1.2603256702423096,,,,
42,6406,,,,,0.6267932653427124,0.6267932653427124,1.1068427562713623,1.1068427562713623
42,6406,0.8349881768226624,0.6273842453956604,0.8977264761924744,,,,,
43,6407,,,,0.8840540051460266,,,,
43,6408,,,,0.8852039575576782,,,,
43,6409,,,,0.8848514556884766,,,,
43,6410,,,,0.9124365448951721,,,,
43,6411,,,,0.895341157913208,,,,
43,6412,,,,0.8854019641876221,,,,
43,6413,,,,0.8831294775009155,,,,
43,6414,,,,0.9002969861030579,,,,
43,6415,,,,0.8846760988235474,,,,
43,6416,,,,0.8853916525840759,,,,
43,6417,,,,0.8857269883155823,,,,
43,6418,,,,0.8978316187858582,,,,
43,6419,,,,0.8975567817687988,,,,
43,6420,,,,0.8830573558807373,,,,
43,6421,,,,0.8916304707527161,,,,
43,6422,,,,0.8973408341407776,,,,
43,6423,,,,0.895363450050354,,,,
43,6424,,,,0.9157537221908569,,,,
43,6425,,,,0.8789278268814087,,,,
43,6426,,,,0.8917171955108643,,,,
43,6427,,,,0.8975399732589722,,,,
43,6428,,,,0.8949328660964966,,,,
43,6429,,,,0.8926736116409302,,,,
43,6430,,,,0.9062696695327759,,,,
43,6431,,,,0.8967220783233643,,,,
43,6432,,,,0.8761724829673767,,,,
43,6433,,,,0.8946641683578491,,,,
43,6434,,,,0.8955812454223633,,,,
43,6435,,,,0.9214752912521362,,,,
43,6436,,,,0.9017266035079956,,,,
43,6437,,,,0.8848589062690735,,,,
43,6438,,,,0.897357702255249,,,,
43,6439,,,,0.9006468653678894,,,,
43,6440,,,,0.8985007405281067,,,,
43,6441,,,,0.8985921740531921,,,,
43,6442,,,,0.8762249946594238,,,,
43,6443,,,,0.9234030246734619,,,,
43,6444,,,,0.9043060541152954,,,,
43,6445,,,,0.9028051495552063,,,,
43,6446,,,,0.9000835418701172,,,,
43,6447,,,,0.8959373235702515,,,,
43,6448,,,,0.8851413130760193,,,,
43,6449,,,,0.912568986415863,,,,
43,6450,,,,0.89701247215271,,,,
43,6451,,,,0.896475613117218,,,,
43,6452,,,,0.9062027335166931,,,,
43,6453,,,,0.8871378302574158,,,,
43,6454,,,,0.8879913091659546,,,,
43,6455,,,,0.8937890529632568,,,,
43,6456,,,,0.8865588903427124,,,,
43,6457,,,,0.8865989446640015,,,,
43,6458,,,,0.9187057614326477,,,,
43,6459,,,,0.8885504603385925,,,,
43,6460,,,,0.884170413017273,,,,
43,6461,,,,0.9011428952217102,,,,
43,6462,,,,0.9023822546005249,,,,
43,6463,,,,0.8910329341888428,,,,
43,6464,,,,0.8928862810134888,,,,
43,6465,,,,0.8953515291213989,,,,
43,6466,,,,0.8943428993225098,,,,
43,6467,,,,0.902397632598877,,,,
43,6468,,,,0.8844038844108582,,,,
43,6469,,,,0.894811749458313,,,,
43,6470,,,,0.8971673250198364,,,,
43,6471,,,,0.9028584957122803,,,,
43,6472,,,,0.8865633606910706,,,,
43,6473,,,,0.8984763622283936,,,,
43,6474,,,,0.8939201235771179,,,,
43,6475,,,,0.9189924001693726,,,,
43,6476,,,,0.8923752903938293,,,,
43,6477,,,,0.9157235622406006,,,,
43,6478,,,,0.8902443647384644,,,,
43,6479,,,,0.9025827646255493,,,,
43,6480,,,,0.8890871405601501,,,,
43,6481,,,,0.8886829614639282,,,,
43,6482,,,,0.884549081325531,,,,
43,6483,,,,0.9244645237922668,,,,
43,6484,,,,0.884246826171875,,,,
43,6485,,,,0.8986487984657288,,,,
43,6486,,,,0.8805744647979736,,,,
43,6487,,,,0.907563328742981,,,,
43,6488,,,,0.890842080116272,,,,
43,6489,,,,0.9008893370628357,,,,
43,6490,,,,0.9118534922599792,,,,
43,6491,,,,0.8876266479492188,,,,
43,6492,,,,0.8805533051490784,,,,
43,6493,,,,0.8864489197731018,,,,
43,6494,,,,0.8960089683532715,,,,
43,6495,,,,0.8962382674217224,,,,
43,6496,,,,0.9298690557479858,,,,
43,6497,,,,0.9028932452201843,,,,
43,6498,,,,0.8988702297210693,,,,
43,6499,,,,0.8970588445663452,,,,
43,6500,,,,0.8917549252510071,,,,
43,6501,,,,0.8996789455413818,,,,
43,6502,,,,0.8888174295425415,,,,
43,6503,,,,0.9011390805244446,,,,
43,6504,,,,0.9004910588264465,,,,
43,6505,,,,0.8912179470062256,,,,
43,6506,,,,0.9051041007041931,,,,
43,6507,,,,0.8979917764663696,,,,
43,6508,,,,0.9197309613227844,,,,
43,6509,,,,0.9020745754241943,,,,
43,6510,,,,0.9245550036430359,,,,
43,6511,,,,0.8806540966033936,,,,
43,6512,,,,0.8951479196548462,,,,
43,6513,,,,0.8773075938224792,,,,
43,6514,,,,0.9070557355880737,,,,
43,6515,,,,0.9047324061393738,,,,
43,6516,,,,0.9066569209098816,,,,
43,6517,,,,0.8945041298866272,,,,
43,6518,,,,0.8820111751556396,,,,
43,6519,,,,0.8921071290969849,,,,
43,6520,,,,0.9027506709098816,,,,
43,6521,,,,0.9117591381072998,,,,
43,6522,,,,0.878852903842926,,,,
43,6523,,,,0.927808403968811,,,,
43,6524,,,,0.8921248912811279,,,,
43,6525,,,,0.8838033676147461,,,,
43,6526,,,,0.8985815644264221,,,,
43,6527,,,,0.8992461562156677,,,,
43,6528,,,,0.8939360976219177,,,,
43,6529,,,,0.8793126940727234,,,,
43,6530,,,,0.8880513310432434,,,,
43,6531,,,,0.8913275599479675,,,,
43,6532,,,,0.9117733240127563,,,,
43,6533,,,,0.8898952007293701,,,,
43,6534,,,,0.8898690342903137,,,,
43,6535,,,,0.9087236523628235,,,,
43,6536,,,,0.8892385959625244,,,,
43,6537,,,,0.8822307586669922,,,,
43,6538,,,,0.8810186982154846,,,,
43,6539,,,,0.8942511677742004,,,,
43,6540,,,,0.9364931583404541,,,,
43,6541,,,,0.9039362668991089,,,,
43,6542,,,,0.8963189125061035,,,,
43,6543,,,,0.8913559913635254,,,,
43,6544,,,,0.9068901538848877,,,,
43,6545,,,,0.8837429285049438,,,,
43,6546,,,,0.8872710466384888,,,,
43,6547,,,,0.9131634831428528,,,,
43,6548,,,,0.8781448602676392,,,,
43,6549,,,,0.91224205493927,,,,
43,6550,,,,0.888960599899292,,,,
43,6551,,,,0.905214786529541,,,,
43,6552,,,,0.9213095903396606,,,,
43,6553,,,,0.9071812629699707,,,,
43,6554,,,,0.8875268697738647,,,,
43,6555,,,,1.6498360633850098,,,,
43,6555,,,,,0.6227847933769226,0.6227847933769226,1.1106642484664917,1.1106642484664917
43,6555,0.8344382643699646,0.6281046271324158,0.8972485065460205,,,,,
44,6556,,,,0.8883041143417358,,,,
44,6557,,,,0.9341086745262146,,,,
44,6558,,,,0.8935714960098267,,,,
44,6559,,,,0.8830861449241638,,,,
44,6560,,,,0.9101327657699585,,,,
44,6561,,,,0.9100847244262695,,,,
44,6562,,,,0.9228052496910095,,,,
44,6563,,,,0.8809754848480225,,,,
44,6564,,,,0.9160838723182678,,,,
44,6565,,,,0.87689208984375,,,,
44,6566,,,,0.9025967121124268,,,,
44,6567,,,,0.8821746706962585,,,,
44,6568,,,,0.8797585964202881,,,,
44,6569,,,,0.8827797770500183,,,,
44,6570,,,,0.884587287902832,,,,
44,6571,,,,0.9094364047050476,,,,
44,6572,,,,0.8993765711784363,,,,
44,6573,,,,0.8969148397445679,,,,
44,6574,,,,0.9307869672775269,,,,
44,6575,,,,0.8844720125198364,,,,
44,6576,,,,0.9037871956825256,,,,
44,6577,,,,0.8913112878799438,,,,
44,6578,,,,0.889812171459198,,,,
44,6579,,,,0.8967779874801636,,,,
44,6580,,,,0.898819088935852,,,,
44,6581,,,,0.8871407508850098,,,,
44,6582,,,,0.8785158395767212,,,,
44,6583,,,,0.9045519828796387,,,,
44,6584,,,,0.9061013460159302,,,,
44,6585,,,,0.9029732942581177,,,,
44,6586,,,,0.9174810647964478,,,,
44,6587,,,,0.8949726223945618,,,,
44,6588,,,,0.894186794757843,,,,
44,6589,,,,0.9009043574333191,,,,
44,6590,,,,0.9373947381973267,,,,
44,6591,,,,0.8900070190429688,,,,
44,6592,,,,0.8945584893226624,,,,
44,6593,,,,0.8947327136993408,,,,
44,6594,,,,0.8893556594848633,,,,
44,6595,,,,0.8778884410858154,,,,
44,6596,,,,0.8804816007614136,,,,
44,6597,,,,0.8941041231155396,,,,
44,6598,,,,0.9100427031517029,,,,
44,6599,,,,0.8842868804931641,,,,
44,6600,,,,0.8934633731842041,,,,
44,6601,,,,0.8872660398483276,,,,
44,6602,,,,0.8725203275680542,,,,
44,6603,,,,0.8909938931465149,,,,
44,6604,,,,0.8880019187927246,,,,
44,6605,,,,0.907570481300354,,,,
44,6606,,,,0.8776705265045166,,,,
44,6607,,,,0.8831838369369507,,,,
44,6608,,,,0.9251731634140015,,,,
44,6609,,,,0.8938069939613342,,,,
44,6610,,,,0.8890495300292969,,,,
44,6611,,,,0.9038872122764587,,,,
44,6612,,,,0.9000269174575806,,,,
44,6613,,,,0.9052571058273315,,,,
44,6614,,,,0.878272533416748,,,,
44,6615,,,,0.9158455729484558,,,,
44,6616,,,,0.898746907711029,,,,
44,6617,,,,0.8919459581375122,,,,
44,6618,,,,0.9010890126228333,,,,
44,6619,,,,0.880976140499115,,,,
44,6620,,,,0.8802738189697266,,,,
44,6621,,,,0.888374924659729,,,,
44,6622,,,,0.8915722966194153,,,,
44,6623,,,,0.9100045561790466,,,,
44,6624,,,,0.8944842219352722,,,,
44,6625,,,,0.8848644495010376,,,,
44,6626,,,,0.9200878739356995,,,,
44,6627,,,,0.8778314590454102,,,,
44,6628,,,,0.8966642618179321,,,,
44,6629,,,,0.8756960034370422,,,,
44,6630,,,,0.8975056409835815,,,,
44,6631,,,,0.925551176071167,,,,
44,6632,,,,0.8929265141487122,,,,
44,6633,,,,0.8995041251182556,,,,
44,6634,,,,0.906046986579895,,,,
44,6635,,,,0.9098649024963379,,,,
44,6636,,,,0.9071555733680725,,,,
44,6637,,,,0.9144945740699768,,,,
44,6638,,,,0.883826732635498,,,,
44,6639,,,,0.9016085863113403,,,,
44,6640,,,,0.8890405893325806,,,,
44,6641,,,,0.8832322359085083,,,,
44,6642,,,,0.8791818618774414,,,,
44,6643,,,,0.885246753692627,,,,
44,6644,,,,0.8935465812683105,,,,
44,6645,,,,0.8990941047668457,,,,
44,6646,,,,0.8955287337303162,,,,
44,6647,,,,0.8945149779319763,,,,
44,6648,,,,0.8915289044380188,,,,
44,6649,,,,0.8936512470245361,,,,
44,6650,,,,0.8871343731880188,,,,
44,6651,,,,0.8864100575447083,,,,
44,6652,,,,0.9278013110160828,,,,
44,6653,,,,0.893094539642334,,,,
44,6654,,,,0.9011437296867371,,,,
44,6655,,,,0.8859351873397827,,,,
44,6656,,,,0.8972328305244446,,,,
44,6657,,,,0.9139682054519653,,,,
44,6658,,,,0.9104783535003662,,,,
44,6659,,,,0.9100888967514038,,,,
44,6660,,,,0.8947955369949341,,,,
44,6661,,,,0.9067379236221313,,,,
44,6662,,,,0.8848448395729065,,,,
44,6663,,,,0.8846505284309387,,,,
44,6664,,,,0.8908351063728333,,,,
44,6665,,,,0.8928439617156982,,,,
44,6666,,,,0.8780346512794495,,,,
44,6667,,,,0.933510959148407,,,,
44,6668,,,,0.9068464636802673,,,,
44,6669,,,,0.9058176875114441,,,,
44,6670,,,,0.8954032063484192,,,,
44,6671,,,,0.8868210911750793,,,,
44,6672,,,,0.8968304395675659,,,,
44,6673,,,,0.8953394293785095,,,,
44,6674,,,,0.8951603770256042,,,,
44,6675,,,,0.9051270484924316,,,,
44,6676,,,,0.8885514736175537,,,,
44,6677,,,,0.9268331527709961,,,,
44,6678,,,,0.880979061126709,,,,
44,6679,,,,0.8889185190200806,,,,
44,6680,,,,0.8885846734046936,,,,
44,6681,,,,0.8883649706840515,,,,
44,6682,,,,0.9027605056762695,,,,
44,6683,,,,0.9056181907653809,,,,
44,6684,,,,0.8906674385070801,,,,
44,6685,,,,0.8959083557128906,,,,
44,6686,,,,0.8890432715415955,,,,
44,6687,,,,0.9122446775436401,,,,
44,6688,,,,0.894739031791687,,,,
44,6689,,,,0.8908944129943848,,,,
44,6690,,,,0.9146254658699036,,,,
44,6691,,,,0.9121694564819336,,,,
44,6692,,,,0.8885564208030701,,,,
44,6693,,,,0.9220179319381714,,,,
44,6694,,,,0.8819789886474609,,,,
44,6695,,,,0.8849406838417053,,,,
44,6696,,,,0.8865402936935425,,,,
44,6697,,,,0.9236878752708435,,,,
44,6698,,,,0.8843808174133301,,,,
44,6699,,,,0.8842968940734863,,,,
44,6700,,,,0.8807359933853149,,,,
44,6701,,,,0.9304161071777344,,,,
44,6702,,,,0.888844907283783,,,,
44,6703,,,,0.8865036964416504,,,,
44,6704,,,,1.2476924657821655,,,,
44,6704,,,,,0.6360759735107422,0.6360759735107422,1.1080529689788818,1.1080529689788818
44,6704,0.8344050049781799,0.6263084411621094,0.8970357775688171,,,,,
45,6705,,,,0.8868506550788879,,,,
45,6706,,,,0.8984898924827576,,,,
45,6707,,,,0.9072924852371216,,,,
45,6708,,,,0.9037283062934875,,,,
45,6709,,,,0.8873752951622009,,,,
45,6710,,,,0.8902786374092102,,,,
45,6711,,,,0.8802111148834229,,,,
45,6712,,,,0.8997493386268616,,,,
45,6713,,,,0.8750535249710083,,,,
45,6714,,,,0.8787797093391418,,,,
45,6715,,,,0.896930992603302,,,,
45,6716,,,,0.8871752023696899,,,,
45,6717,,,,0.9157065153121948,,,,
45,6718,,,,0.8836439847946167,,,,
45,6719,,,,0.9128878116607666,,,,
45,6720,,,,0.8846301436424255,,,,
45,6721,,,,0.8978562951087952,,,,
45,6722,,,,0.8827298283576965,,,,
45,6723,,,,0.9033753871917725,,,,
45,6724,,,,0.8778094053268433,,,,
45,6725,,,,0.922749400138855,,,,
45,6726,,,,0.8852937817573547,,,,
45,6727,,,,0.8881627321243286,,,,
45,6728,,,,0.8773145079612732,,,,
45,6729,,,,0.8964827656745911,,,,
45,6730,,,,0.8894094228744507,,,,
45,6731,,,,0.882396936416626,,,,
45,6732,,,,0.8996354341506958,,,,
45,6733,,,,0.8867778182029724,,,,
45,6734,,,,0.8908194303512573,,,,
45,6735,,,,0.8968080282211304,,,,
45,6736,,,,0.8891477584838867,,,,
45,6737,,,,0.8832259774208069,,,,
45,6738,,,,0.8823555111885071,,,,
45,6739,,,,0.8958328366279602,,,,
45,6740,,,,0.9340160489082336,,,,
45,6741,,,,0.8863968849182129,,,,
45,6742,,,,0.9073765873908997,,,,
45,6743,,,,0.8878939151763916,,,,
45,6744,,,,0.8969627618789673,,,,
45,6745,,,,0.8943086862564087,,,,
45,6746,,,,0.9061809778213501,,,,
45,6747,,,,0.9149001836776733,,,,
45,6748,,,,0.8813523054122925,,,,
45,6749,,,,0.8772964477539062,,,,
45,6750,,,,0.895276665687561,,,,
45,6751,,,,0.884749174118042,,,,
45,6752,,,,0.8870676159858704,,,,
45,6753,,,,0.9105955362319946,,,,
45,6754,,,,0.903918445110321,,,,
45,6755,,,,0.8947782516479492,,,,
45,6756,,,,0.8928224444389343,,,,
45,6757,,,,0.8778889179229736,,,,
45,6758,,,,0.8805528283119202,,,,
45,6759,,,,0.89542156457901,,,,
45,6760,,,,0.895564615726471,,,,
45,6761,,,,0.9152835607528687,,,,
45,6762,,,,0.9310129880905151,,,,
45,6763,,,,0.9204065799713135,,,,
45,6764,,,,0.8926907777786255,,,,
45,6765,,,,0.8827372789382935,,,,
45,6766,,,,0.8981642723083496,,,,
45,6767,,,,0.891221821308136,,,,
45,6768,,,,0.887382984161377,,,,
45,6769,,,,0.9011071920394897,,,,
45,6770,,,,0.8812974095344543,,,,
45,6771,,,,0.8874748945236206,,,,
45,6772,,,,0.8816375732421875,,,,
45,6773,,,,0.9092247486114502,,,,
45,6774,,,,0.8812322616577148,,,,
45,6775,,,,0.897999107837677,,,,
45,6776,,,,0.8941100835800171,,,,
45,6777,,,,0.8791866898536682,,,,
45,6778,,,,0.8860194683074951,,,,
45,6779,,,,0.8955856561660767,,,,
45,6780,,,,0.9114968776702881,,,,
45,6781,,,,0.892356812953949,,,,
45,6782,,,,0.8942039012908936,,,,
45,6783,,,,0.8990724682807922,,,,
45,6784,,,,0.8956664800643921,,,,
45,6785,,,,0.8875986933708191,,,,
45,6786,,,,0.8797995448112488,,,,
45,6787,,,,0.8833328485488892,,,,
45,6788,,,,0.8732187747955322,,,,
45,6789,,,,0.8869955539703369,,,,
45,6790,,,,0.8965139985084534,,,,
45,6791,,,,0.9051538705825806,,,,
45,6792,,,,0.8826965689659119,,,,
45,6793,,,,0.894795298576355,,,,
45,6794,,,,0.886420488357544,,,,
45,6795,,,,0.8837478756904602,,,,
45,6796,,,,0.8878378868103027,,,,
45,6797,,,,0.9038292169570923,,,,
45,6798,,,,0.8803532123565674,,,,
45,6799,,,,0.8924595713615417,,,,
45,6800,,,,0.8990893959999084,,,,
45,6801,,,,0.8942983150482178,,,,
45,6802,,,,0.878292977809906,,,,
45,6803,,,,0.8799782991409302,,,,
45,6804,,,,0.8877431154251099,,,,
45,6805,,,,0.8831082582473755,,,,
45,6806,,,,0.9016510248184204,,,,
45,6807,,,,0.8948233723640442,,,,
45,6808,,,,0.9050524234771729,,,,
45,6809,,,,0.8956780433654785,,,,
45,6810,,,,0.8878611326217651,,,,
45,6811,,,,0.8773152828216553,,,,
45,6812,,,,0.8980469703674316,,,,
45,6813,,,,0.8868634700775146,,,,
45,6814,,,,0.8823427557945251,,,,
45,6815,,,,0.8812939524650574,,,,
45,6816,,,,0.9746295213699341,,,,
45,6817,,,,0.9010457992553711,,,,
45,6818,,,,0.881718635559082,,,,
45,6819,,,,0.8874880075454712,,,,
45,6820,,,,0.9048320651054382,,,,
45,6821,,,,0.8926020860671997,,,,
45,6822,,,,0.8800956606864929,,,,
45,6823,,,,0.8889597058296204,,,,
45,6824,,,,0.8969377875328064,,,,
45,6825,,,,0.9110768437385559,,,,
45,6826,,,,0.897679328918457,,,,
45,6827,,,,0.8788028955459595,,,,
45,6828,,,,0.8947699666023254,,,,
45,6829,,,,0.9108607172966003,,,,
45,6830,,,,0.8975381851196289,,,,
45,6831,,,,0.9018422365188599,,,,
45,6832,,,,0.8849409818649292,,,,
45,6833,,,,0.8821991682052612,,,,
45,6834,,,,0.880216658115387,,,,
45,6835,,,,0.8903195858001709,,,,
45,6836,,,,0.8871451616287231,,,,
45,6837,,,,0.8744836449623108,,,,
45,6838,,,,0.9027150273323059,,,,
45,6839,,,,0.9001362323760986,,,,
45,6840,,,,0.8885775804519653,,,,
45,6841,,,,0.9054762125015259,,,,
45,6842,,,,0.8800228834152222,,,,
45,6843,,,,0.9234151244163513,,,,
45,6844,,,,0.8897865414619446,,,,
45,6845,,,,0.8771214485168457,,,,
