epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
45,6848,,,,0.9203702211380005,,,,
45,6849,,,,0.8764792680740356,,,,
45,6850,,,,0.8916155099868774,,,,
45,6851,,,,0.8905489444732666,,,,
45,6852,,,,0.8956285715103149,,,,
45,6853,,,,1.3046984672546387,,,,
45,6853,,,,,0.5706751346588135,0.5706751346588135,1.0946532487869263,1.0946532487869263
45,6853,0.8333820700645447,0.619468092918396,0.8953287601470947,,,,,
46,6854,,,,0.8776587247848511,,,,
46,6855,,,,0.8825896978378296,,,,
46,6856,,,,0.898361086845398,,,,
46,6857,,,,0.887322187423706,,,,
46,6858,,,,0.8981327414512634,,,,
46,6859,,,,0.8946831226348877,,,,
46,6860,,,,0.9113531708717346,,,,
46,6861,,,,0.9019594192504883,,,,
46,6862,,,,0.8887255787849426,,,,
46,6863,,,,0.8852540254592896,,,,
46,6864,,,,0.8958715200424194,,,,
46,6865,,,,0.9000318646430969,,,,
46,6866,,,,0.8904311656951904,,,,
46,6867,,,,0.8971463441848755,,,,
46,6868,,,,0.8858782649040222,,,,
46,6869,,,,0.8980807065963745,,,,
46,6870,,,,0.9095107913017273,,,,
46,6871,,,,0.8969770669937134,,,,
46,6872,,,,0.8902184367179871,,,,
46,6873,,,,0.886277437210083,,,,
46,6874,,,,0.9072592854499817,,,,
46,6875,,,,0.9790179133415222,,,,
46,6876,,,,0.9118670225143433,,,,
46,6877,,,,0.9114574193954468,,,,
46,6878,,,,0.8825687766075134,,,,
46,6879,,,,0.8897537589073181,,,,
46,6880,,,,0.8749953508377075,,,,
46,6881,,,,0.892888069152832,,,,
46,6882,,,,0.8893944621086121,,,,
46,6883,,,,0.8855622410774231,,,,
46,6884,,,,0.8864445090293884,,,,
46,6885,,,,0.904170572757721,,,,
46,6886,,,,0.8949652314186096,,,,
46,6887,,,,0.9613059163093567,,,,
46,6888,,,,0.9126980304718018,,,,
46,6889,,,,0.8870741724967957,,,,
46,6890,,,,0.8902455568313599,,,,
46,6891,,,,0.9077876806259155,,,,
46,6892,,,,0.9051491022109985,,,,
46,6893,,,,0.8991389870643616,,,,
46,6894,,,,0.9048019051551819,,,,
46,6895,,,,0.9186687469482422,,,,
46,6896,,,,0.8892139792442322,,,,
46,6897,,,,0.8821291923522949,,,,
46,6898,,,,0.8889058232307434,,,,
46,6899,,,,0.900510847568512,,,,
46,6900,,,,0.8983796238899231,,,,
46,6901,,,,0.8832849860191345,,,,
46,6902,,,,0.9129424095153809,,,,
46,6903,,,,0.8956056833267212,,,,
46,6904,,,,0.8962275981903076,,,,
46,6905,,,,0.8925786018371582,,,,
46,6906,,,,0.88274085521698,,,,
46,6907,,,,0.9037039279937744,,,,
46,6908,,,,0.8833215236663818,,,,
46,6909,,,,0.8924268484115601,,,,
46,6910,,,,0.9020283818244934,,,,
46,6911,,,,0.8996595144271851,,,,
46,6912,,,,0.9053912162780762,,,,
46,6913,,,,0.8942688703536987,,,,
46,6914,,,,0.8919466137886047,,,,
46,6915,,,,0.9010895490646362,,,,
46,6916,,,,0.9321253299713135,,,,
46,6917,,,,0.9020860195159912,,,,
46,6918,,,,0.8935515880584717,,,,
46,6919,,,,0.8946782350540161,,,,
46,6920,,,,0.8962817788124084,,,,
46,6921,,,,0.8918284177780151,,,,
46,6922,,,,0.8837573528289795,,,,
46,6923,,,,0.8811296820640564,,,,
46,6924,,,,0.8964061737060547,,,,
46,6925,,,,0.8936371207237244,,,,
46,6926,,,,0.8953537940979004,,,,
46,6927,,,,0.914332389831543,,,,
46,6928,,,,0.888649582862854,,,,
46,6929,,,,0.8952221870422363,,,,
46,6930,,,,0.8993779420852661,,,,
46,6931,,,,0.9015135169029236,,,,
46,6932,,,,0.8958147168159485,,,,
46,6933,,,,0.8869737386703491,,,,
46,6934,,,,0.8769685626029968,,,,
46,6935,,,,0.8867012858390808,,,,
46,6936,,,,0.8954810500144958,,,,
46,6937,,,,0.8859808444976807,,,,
46,6938,,,,0.8855531215667725,,,,
46,6939,,,,0.9027287364006042,,,,
46,6940,,,,0.9262686967849731,,,,
46,6941,,,,0.885940432548523,,,,
46,6942,,,,0.894550085067749,,,,
46,6943,,,,0.8897760510444641,,,,
46,6944,,,,0.9053295254707336,,,,
46,6945,,,,0.8890422582626343,,,,
46,6946,,,,0.908760130405426,,,,
46,6947,,,,0.9165406227111816,,,,
46,6948,,,,0.893497109413147,,,,
46,6949,,,,0.8960469961166382,,,,
46,6950,,,,0.8813780546188354,,,,
46,6951,,,,0.8885660171508789,,,,
46,6952,,,,0.8854548931121826,,,,
46,6953,,,,0.8826849460601807,,,,
46,6954,,,,0.8914972543716431,,,,
46,6955,,,,0.883312463760376,,,,
46,6956,,,,0.8944334983825684,,,,
46,6957,,,,0.893856942653656,,,,
46,6958,,,,0.9017719626426697,,,,
46,6959,,,,0.8908783793449402,,,,
46,6960,,,,0.8881403207778931,,,,
46,6961,,,,0.8930346965789795,,,,
46,6962,,,,0.8949163556098938,,,,
46,6963,,,,0.9309027791023254,,,,
46,6964,,,,0.8975555300712585,,,,
46,6965,,,,0.8896002173423767,,,,
46,6966,,,,0.9072250127792358,,,,
46,6967,,,,0.8878551721572876,,,,
46,6968,,,,0.8932652473449707,,,,
46,6969,,,,0.8783840537071228,,,,
46,6970,,,,0.8925775289535522,,,,
46,6971,,,,0.8884224891662598,,,,
46,6972,,,,0.8941388130187988,,,,
46,6973,,,,0.9097537994384766,,,,
46,6974,,,,0.8826989531517029,,,,
46,6975,,,,0.8972671031951904,,,,
46,6976,,,,0.9124530553817749,,,,
46,6977,,,,0.8905975222587585,,,,
46,6978,,,,0.8927307724952698,,,,
46,6979,,,,0.8790775537490845,,,,
46,6980,,,,0.8881591558456421,,,,
46,6981,,,,0.9145097136497498,,,,
46,6982,,,,0.934258222579956,,,,
46,6983,,,,0.8794171810150146,,,,
46,6984,,,,0.8842995762825012,,,,
46,6985,,,,0.883263885974884,,,,
46,6986,,,,0.9021651744842529,,,,
46,6987,,,,0.9048348665237427,,,,
46,6988,,,,0.8750272989273071,,,,
46,6989,,,,0.8865132927894592,,,,
46,6990,,,,0.8959452509880066,,,,
46,6991,,,,0.8783531188964844,,,,
46,6992,,,,0.893419086933136,,,,
46,6993,,,,0.8822117447853088,,,,
46,6994,,,,0.880731999874115,,,,
46,6995,,,,0.8752172589302063,,,,
46,6996,,,,0.9025399684906006,,,,
46,6997,,,,0.8831884264945984,,,,
46,6998,,,,0.9265872240066528,,,,
46,6999,,,,0.8810163736343384,,,,
46,7000,,,,0.8841133117675781,,,,
46,7001,,,,0.8812191486358643,,,,
46,7002,,,,1.115839958190918,,,,
46,7002,,,,,0.5770041942596436,0.5770041942596436,1.0888975858688354,1.0888975858688354
46,7002,0.8338009119033813,0.6208306550979614,0.8958840370178223,,,,,
47,7003,,,,0.9016547203063965,,,,
47,7004,,,,0.8881014585494995,,,,
47,7005,,,,0.9093624949455261,,,,
47,7006,,,,0.8832588791847229,,,,
47,7007,,,,0.8935614824295044,,,,
47,7008,,,,0.9206835031509399,,,,
47,7009,,,,0.9057468175888062,,,,
47,7010,,,,0.8905465602874756,,,,
47,7011,,,,0.8896726965904236,,,,
47,7012,,,,0.8945982456207275,,,,
47,7013,,,,0.8862733840942383,,,,
47,7014,,,,0.8895478844642639,,,,
47,7015,,,,0.8805983662605286,,,,
47,7016,,,,0.8930450081825256,,,,
47,7017,,,,0.927979588508606,,,,
47,7018,,,,0.8999931812286377,,,,
47,7019,,,,0.8971268534660339,,,,
47,7020,,,,0.8919071555137634,,,,
47,7021,,,,0.8903865814208984,,,,
47,7022,,,,0.9295626878738403,,,,
47,7023,,,,0.8910022974014282,,,,
47,7024,,,,0.8906744122505188,,,,
47,7025,,,,0.8892930746078491,,,,
47,7026,,,,0.9027236700057983,,,,
47,7027,,,,0.8803719878196716,,,,
47,7028,,,,0.8900994658470154,,,,
47,7029,,,,0.8769439458847046,,,,
47,7030,,,,0.9146847128868103,,,,
47,7031,,,,0.8922326564788818,,,,
47,7032,,,,0.883816123008728,,,,
47,7033,,,,0.9139056205749512,,,,
47,7034,,,,0.8900759220123291,,,,
47,7035,,,,0.8892065286636353,,,,
47,7036,,,,0.8856489658355713,,,,
47,7037,,,,0.8927462100982666,,,,
47,7038,,,,0.883055567741394,,,,
47,7039,,,,0.8991570472717285,,,,
47,7040,,,,0.9065259099006653,,,,
47,7041,,,,0.8979606032371521,,,,
47,7042,,,,0.8883100152015686,,,,
47,7043,,,,0.8924362063407898,,,,
47,7044,,,,0.889068603515625,,,,
47,7045,,,,0.8922945857048035,,,,
47,7046,,,,0.8908328413963318,,,,
47,7047,,,,0.9021329879760742,,,,
47,7048,,,,0.9217513799667358,,,,
47,7049,,,,0.9317258596420288,,,,
47,7050,,,,0.8794363737106323,,,,
47,7051,,,,0.8868712782859802,,,,
47,7052,,,,0.8924148678779602,,,,
47,7053,,,,0.9096335768699646,,,,
47,7054,,,,0.9016392827033997,,,,
47,7055,,,,0.9291847944259644,,,,
47,7056,,,,0.8891105055809021,,,,
47,7057,,,,0.8870111107826233,,,,
47,7058,,,,0.8994414210319519,,,,
47,7059,,,,0.8722730875015259,,,,
47,7060,,,,0.8951717019081116,,,,
47,7061,,,,0.8947396278381348,,,,
47,7062,,,,0.8981340527534485,,,,
47,7063,,,,0.9046175479888916,,,,
47,7064,,,,0.939894437789917,,,,
47,7065,,,,0.8885442018508911,,,,
47,7066,,,,0.898190438747406,,,,
47,7067,,,,0.8851836919784546,,,,
47,7068,,,,0.8902342319488525,,,,
47,7069,,,,0.890688419342041,,,,
47,7070,,,,0.8859226703643799,,,,
47,7071,,,,0.8829053640365601,,,,
47,7072,,,,0.8976020216941833,,,,
47,7073,,,,0.9005848169326782,,,,
47,7074,,,,0.8865696787834167,,,,
47,7075,,,,0.8799287676811218,,,,
47,7076,,,,0.8909941911697388,,,,
47,7077,,,,0.8894219994544983,,,,
47,7078,,,,0.9090068936347961,,,,
47,7079,,,,0.8913453221321106,,,,
47,7080,,,,0.9039074778556824,,,,
47,7081,,,,0.8860960006713867,,,,
47,7082,,,,0.8807615637779236,,,,
47,7083,,,,0.9185283184051514,,,,
47,7084,,,,0.9094312191009521,,,,
47,7085,,,,0.8870939612388611,,,,
47,7086,,,,0.8906211256980896,,,,
47,7087,,,,0.9197811484336853,,,,
47,7088,,,,0.8915061950683594,,,,
47,7089,,,,0.9072976112365723,,,,
47,7090,,,,0.9053184986114502,,,,
47,7091,,,,0.892536461353302,,,,
47,7092,,,,0.8879393339157104,,,,
47,7093,,,,0.887943685054779,,,,
47,7094,,,,0.8777408599853516,,,,
47,7095,,,,0.9109222888946533,,,,
47,7096,,,,0.8908815979957581,,,,
47,7097,,,,0.8998797535896301,,,,
47,7098,,,,0.880309522151947,,,,
47,7099,,,,0.885701060295105,,,,
47,7100,,,,0.9054056406021118,,,,
47,7101,,,,0.8799536824226379,,,,
47,7102,,,,0.8872616291046143,,,,
47,7103,,,,0.8852095007896423,,,,
47,7104,,,,0.9020151495933533,,,,
47,7105,,,,0.8807233572006226,,,,
47,7106,,,,0.8903692364692688,,,,
47,7107,,,,0.8857548236846924,,,,
47,7108,,,,0.8892918229103088,,,,
47,7109,,,,0.8926349878311157,,,,
47,7110,,,,0.8917595744132996,,,,
47,7111,,,,0.8768054246902466,,,,
47,7112,,,,0.8821636438369751,,,,
47,7113,,,,0.888237714767456,,,,
47,7114,,,,0.8907744288444519,,,,
47,7115,,,,0.901473343372345,,,,
47,7116,,,,0.8903848528862,,,,
47,7117,,,,0.8891502618789673,,,,
47,7118,,,,0.9021728038787842,,,,
47,7119,,,,0.8864600658416748,,,,
47,7120,,,,0.89356529712677,,,,
47,7121,,,,0.8983100652694702,,,,
47,7122,,,,0.8845779895782471,,,,
47,7123,,,,0.9045071601867676,,,,
47,7124,,,,0.8899400234222412,,,,
47,7125,,,,0.8908721208572388,,,,
47,7126,,,,0.9164528846740723,,,,
47,7127,,,,0.90152508020401,,,,
47,7128,,,,0.895603597164154,,,,
47,7129,,,,0.8886792659759521,,,,
47,7130,,,,0.8903442621231079,,,,
47,7131,,,,0.9078508615493774,,,,
47,7132,,,,0.8815271854400635,,,,
47,7133,,,,0.9027644395828247,,,,
47,7134,,,,0.8823699355125427,,,,
47,7135,,,,0.886351466178894,,,,
47,7136,,,,0.8854949474334717,,,,
47,7137,,,,0.8938677906990051,,,,
47,7138,,,,0.8961964845657349,,,,
47,7139,,,,0.9136945605278015,,,,
47,7140,,,,0.8826950192451477,,,,
47,7141,,,,0.9113075733184814,,,,
47,7142,,,,0.8843638896942139,,,,
47,7143,,,,0.9052497148513794,,,,
47,7144,,,,0.8933595418930054,,,,
47,7145,,,,0.8947098255157471,,,,
47,7146,,,,0.9137857556343079,,,,
47,7147,,,,0.8960280418395996,,,,
47,7148,,,,0.8967756032943726,,,,
47,7149,,,,0.8976238369941711,,,,
47,7150,,,,0.8863914608955383,,,,
47,7151,,,,1.45209538936615,,,,
47,7151,,,,,0.5723628401756287,0.5723628401756287,1.0899057388305664,1.0899057388305664
47,7151,0.8338093757629395,0.6171455979347229,0.8955239057540894,,,,,
48,7152,,,,0.8827095627784729,,,,
48,7153,,,,0.9001979827880859,,,,
48,7154,,,,0.906202495098114,,,,
48,7155,,,,0.892645001411438,,,,
48,7156,,,,0.8825808763504028,,,,
48,7157,,,,0.8904482126235962,,,,
48,7158,,,,0.9081289172172546,,,,
48,7159,,,,0.9075363278388977,,,,
48,7160,,,,0.8868510723114014,,,,
48,7161,,,,0.8998914361000061,,,,
48,7162,,,,0.8959922790527344,,,,
48,7163,,,,0.8872520923614502,,,,
48,7164,,,,0.8840087652206421,,,,
48,7165,,,,0.9174185991287231,,,,
48,7166,,,,0.8899370431900024,,,,
48,7167,,,,0.8891906142234802,,,,
48,7168,,,,0.8873867392539978,,,,
48,7169,,,,0.909257173538208,,,,
48,7170,,,,0.8951525688171387,,,,
48,7171,,,,0.9032435417175293,,,,
48,7172,,,,0.8991553783416748,,,,
48,7173,,,,0.8817903399467468,,,,
48,7174,,,,0.8901111483573914,,,,
48,7175,,,,0.8854387998580933,,,,
48,7176,,,,0.9056689739227295,,,,
48,7177,,,,0.8917039632797241,,,,
48,7178,,,,0.8788468837738037,,,,
48,7179,,,,0.8847004175186157,,,,
48,7180,,,,0.894363522529602,,,,
48,7181,,,,0.9002439975738525,,,,
48,7182,,,,0.889134407043457,,,,
48,7183,,,,0.8891843557357788,,,,
48,7184,,,,0.905851423740387,,,,
48,7185,,,,0.8742426037788391,,,,
48,7186,,,,0.8951696753501892,,,,
48,7187,,,,0.8810071349143982,,,,
48,7188,,,,0.8907837867736816,,,,
48,7189,,,,0.9100809097290039,,,,
48,7190,,,,0.8812842965126038,,,,
48,7191,,,,0.891684889793396,,,,
48,7192,,,,0.9055278897285461,,,,
48,7193,,,,0.8821250200271606,,,,
48,7194,,,,0.8791817426681519,,,,
48,7195,,,,0.8934756517410278,,,,
48,7196,,,,0.9224168062210083,,,,
48,7197,,,,0.8953951597213745,,,,
48,7198,,,,0.8957808017730713,,,,
48,7199,,,,0.8898709416389465,,,,
48,7200,,,,0.8908974528312683,,,,
48,7201,,,,0.8870391249656677,,,,
48,7202,,,,0.8828074336051941,,,,
48,7203,,,,0.8835000395774841,,,,
48,7204,,,,0.8941028714179993,,,,
48,7205,,,,0.8823240995407104,,,,
48,7206,,,,0.904261589050293,,,,
48,7207,,,,0.9053406715393066,,,,
48,7208,,,,0.8815717697143555,,,,
48,7209,,,,0.8876616358757019,,,,
48,7210,,,,0.9257168173789978,,,,
48,7211,,,,0.8755102157592773,,,,
48,7212,,,,0.882414698600769,,,,
48,7213,,,,0.8930246829986572,,,,
48,7214,,,,0.9114184975624084,,,,
48,7215,,,,0.8822525143623352,,,,
48,7216,,,,0.8906450271606445,,,,
48,7217,,,,0.888308584690094,,,,
48,7218,,,,0.8825953006744385,,,,
48,7219,,,,0.8821699619293213,,,,
48,7220,,,,0.884825587272644,,,,
48,7221,,,,0.8812673091888428,,,,
48,7222,,,,0.9153249263763428,,,,
48,7223,,,,0.8864437341690063,,,,
48,7224,,,,0.8904457688331604,,,,
48,7225,,,,0.8899160623550415,,,,
48,7226,,,,0.8954208493232727,,,,
48,7227,,,,0.9148464798927307,,,,
48,7228,,,,0.9075369834899902,,,,
48,7229,,,,0.8818882703781128,,,,
48,7230,,,,0.878679633140564,,,,
48,7231,,,,0.9047296643257141,,,,
48,7232,,,,0.8782299757003784,,,,
48,7233,,,,0.9084543585777283,,,,
48,7234,,,,0.8890370726585388,,,,
48,7235,,,,0.8892972469329834,,,,
48,7236,,,,0.9004707336425781,,,,
48,7237,,,,0.8768025636672974,,,,
48,7238,,,,0.9147095680236816,,,,
48,7239,,,,0.8955861926078796,,,,
48,7240,,,,0.8874720335006714,,,,
48,7241,,,,0.8886193037033081,,,,
48,7242,,,,0.8968040943145752,,,,
48,7243,,,,0.9048826694488525,,,,
48,7244,,,,0.8792431354522705,,,,
48,7245,,,,0.888317883014679,,,,
48,7246,,,,0.8826233148574829,,,,
48,7247,,,,0.8857512474060059,,,,
48,7248,,,,0.888821542263031,,,,
48,7249,,,,0.917576014995575,,,,
48,7250,,,,0.8972325325012207,,,,
48,7251,,,,0.9342624545097351,,,,
48,7252,,,,0.8853111863136292,,,,
48,7253,,,,0.8974019885063171,,,,
48,7254,,,,0.8941234946250916,,,,
48,7255,,,,0.8800985813140869,,,,
48,7256,,,,0.8831185102462769,,,,
48,7257,,,,0.8884278535842896,,,,
48,7258,,,,0.9010421633720398,,,,
48,7259,,,,0.8917922973632812,,,,
48,7260,,,,0.8778972029685974,,,,
48,7261,,,,0.8873568773269653,,,,
48,7262,,,,0.8915585279464722,,,,
48,7263,,,,0.8965888619422913,,,,
48,7264,,,,0.8827211260795593,,,,
48,7265,,,,0.9003544449806213,,,,
48,7266,,,,0.8909298181533813,,,,
48,7267,,,,0.9032955169677734,,,,
48,7268,,,,0.8766003847122192,,,,
48,7269,,,,0.8979977369308472,,,,
48,7270,,,,0.9044824838638306,,,,
48,7271,,,,0.8925825357437134,,,,
48,7272,,,,0.8845263719558716,,,,
48,7273,,,,0.8909679651260376,,,,
48,7274,,,,0.897314727306366,,,,
48,7275,,,,0.882136881351471,,,,
48,7276,,,,0.9161161780357361,,,,
48,7277,,,,0.8995653390884399,,,,
48,7278,,,,0.8774605989456177,,,,
48,7279,,,,0.8875361680984497,,,,
48,7280,,,,0.886703372001648,,,,
48,7281,,,,0.9054074883460999,,,,
48,7282,,,,0.9465168714523315,,,,
48,7283,,,,0.8853499293327332,,,,
48,7284,,,,0.8949490189552307,,,,
48,7285,,,,0.887154757976532,,,,
48,7286,,,,0.9312012195587158,,,,
48,7287,,,,0.8971424102783203,,,,
48,7288,,,,0.8982384204864502,,,,
48,7289,,,,0.8896268010139465,,,,
48,7290,,,,0.9089008569717407,,,,
48,7291,,,,0.9003250002861023,,,,
48,7292,,,,0.8988686203956604,,,,
48,7293,,,,0.8948123455047607,,,,
48,7294,,,,0.8935487270355225,,,,
48,7295,,,,0.8950685858726501,,,,
48,7296,,,,0.9141152501106262,,,,
48,7297,,,,0.895293116569519,,,,
48,7298,,,,0.8926304578781128,,,,
48,7299,,,,0.8972750902175903,,,,
48,7300,,,,1.2022088766098022,,,,
48,7300,,,,,0.5670886039733887,0.5670886039733887,1.0887959003448486,1.0887959003448486
48,7300,0.8325633406639099,0.6176268458366394,0.8943260312080383,,,,,
49,7301,,,,0.8834614157676697,,,,
49,7302,,,,0.9196497201919556,,,,
49,7303,,,,0.8960129022598267,,,,
49,7304,,,,0.8907446265220642,,,,
49,7305,,,,0.8959506750106812,,,,
49,7306,,,,0.9130414724349976,,,,
49,7307,,,,0.9008516073226929,,,,
49,7308,,,,0.8938783407211304,,,,
49,7309,,,,0.8899609446525574,,,,
49,7310,,,,0.9080716371536255,,,,
49,7311,,,,0.8834961652755737,,,,
49,7312,,,,0.8823541402816772,,,,
49,7313,,,,0.9228514432907104,,,,
49,7314,,,,0.88848477602005,,,,
49,7315,,,,0.8846461176872253,,,,
49,7316,,,,0.9105044603347778,,,,
49,7317,,,,0.885651171207428,,,,
49,7318,,,,0.8821550011634827,,,,
49,7319,,,,0.8989317417144775,,,,
49,7320,,,,0.8881950378417969,,,,
49,7321,,,,0.883621871471405,,,,
49,7322,,,,0.9154410362243652,,,,
49,7323,,,,0.8894870281219482,,,,
49,7324,,,,0.9002636671066284,,,,
49,7325,,,,0.88882976770401,,,,
49,7326,,,,0.9117836952209473,,,,
49,7327,,,,0.8968655467033386,,,,
49,7328,,,,0.9108361005783081,,,,
49,7329,,,,0.9055924415588379,,,,
49,7330,,,,0.9057160019874573,,,,
49,7331,,,,0.9075314402580261,,,,
49,7332,,,,0.9207115173339844,,,,
49,7333,,,,0.886207640171051,,,,
49,7334,,,,0.892568826675415,,,,
49,7335,,,,0.8857695460319519,,,,
49,7336,,,,0.8814438581466675,,,,
49,7337,,,,0.8942112326622009,,,,
49,7338,,,,0.8941702246665955,,,,
49,7339,,,,0.9038611650466919,,,,
49,7340,,,,0.8746634721755981,,,,
49,7341,,,,0.8808487057685852,,,,
49,7342,,,,0.8890187740325928,,,,
49,7343,,,,0.8857477307319641,,,,
49,7344,,,,0.8925503492355347,,,,
49,7345,,,,0.8889892101287842,,,,
49,7346,,,,0.8999316096305847,,,,
49,7347,,,,0.8844108581542969,,,,
49,7348,,,,0.903636634349823,,,,
49,7349,,,,0.878429651260376,,,,
49,7350,,,,0.905423104763031,,,,
49,7351,,,,0.8975088596343994,,,,
49,7352,,,,0.8846167922019958,,,,
49,7353,,,,0.8935674428939819,,,,
49,7354,,,,0.8931275606155396,,,,
49,7355,,,,0.8857869505882263,,,,
49,7356,,,,0.8969897031784058,,,,
49,7357,,,,0.8899565935134888,,,,
49,7358,,,,0.8887015581130981,,,,
49,7359,,,,0.8989866971969604,,,,
49,7360,,,,0.8861218690872192,,,,
49,7361,,,,0.895845353603363,,,,
49,7362,,,,0.9364230036735535,,,,
49,7363,,,,0.9159489870071411,,,,
49,7364,,,,0.8796636462211609,,,,
49,7365,,,,0.9049181938171387,,,,
49,7366,,,,0.9003912210464478,,,,
49,7367,,,,0.8841626048088074,,,,
49,7368,,,,0.9056575298309326,,,,
49,7369,,,,0.8964349627494812,,,,
49,7370,,,,0.880347728729248,,,,
49,7371,,,,0.914592981338501,,,,
49,7372,,,,0.8981630802154541,,,,
49,7373,,,,0.8856722712516785,,,,
49,7374,,,,0.8860132694244385,,,,
49,7375,,,,0.9063408374786377,,,,
49,7376,,,,0.8796176910400391,,,,
49,7377,,,,0.8876668214797974,,,,
49,7378,,,,0.9083386063575745,,,,
49,7379,,,,0.8997155427932739,,,,
49,7380,,,,0.8824436664581299,,,,
49,7381,,,,0.8954238891601562,,,,
49,7382,,,,0.9237060546875,,,,
49,7383,,,,0.9125361442565918,,,,
49,7384,,,,0.9022821187973022,,,,
49,7385,,,,0.9221871495246887,,,,
49,7386,,,,0.9155995845794678,,,,
49,7387,,,,0.8859291672706604,,,,
49,7388,,,,0.8981724977493286,,,,
49,7389,,,,0.8993133902549744,,,,
49,7390,,,,0.9229378700256348,,,,
49,7391,,,,0.8862937688827515,,,,
49,7392,,,,0.8885229825973511,,,,
49,7393,,,,0.8896465301513672,,,,
49,7394,,,,0.890400767326355,,,,
49,7395,,,,0.8922391533851624,,,,
49,7396,,,,0.9000725746154785,,,,
49,7397,,,,0.8947142362594604,,,,
49,7398,,,,0.9141635298728943,,,,
49,7399,,,,0.8836798667907715,,,,
49,7400,,,,0.9080930352210999,,,,
49,7401,,,,0.89031982421875,,,,
49,7402,,,,0.8782134056091309,,,,
49,7403,,,,0.8843309283256531,,,,
49,7404,,,,0.8845750093460083,,,,
49,7405,,,,0.8901376724243164,,,,
49,7406,,,,0.9039303064346313,,,,
49,7407,,,,0.8759260773658752,,,,
49,7408,,,,0.892424464225769,,,,
49,7409,,,,0.8887564539909363,,,,
49,7410,,,,0.901081383228302,,,,
49,7411,,,,0.8893366456031799,,,,
49,7412,,,,0.9001639485359192,,,,
49,7413,,,,0.9092363119125366,,,,
49,7414,,,,0.8791354894638062,,,,
49,7415,,,,0.9084165692329407,,,,
49,7416,,,,0.9214571714401245,,,,
49,7417,,,,0.9003523588180542,,,,
49,7418,,,,0.9102309346199036,,,,
49,7419,,,,0.900863528251648,,,,
49,7420,,,,0.8958486318588257,,,,
49,7421,,,,0.886021614074707,,,,
49,7422,,,,0.9178339838981628,,,,
49,7423,,,,0.9073805809020996,,,,
49,7424,,,,0.9104135632514954,,,,
49,7425,,,,0.8809422850608826,,,,
49,7426,,,,0.9077922105789185,,,,
49,7427,,,,0.8816737532615662,,,,
49,7428,,,,0.9021475315093994,,,,
49,7429,,,,0.8820616006851196,,,,
49,7430,,,,0.8947021961212158,,,,
49,7431,,,,0.9093121886253357,,,,
49,7432,,,,0.8955122232437134,,,,
49,7433,,,,0.9044479727745056,,,,
49,7434,,,,0.880760669708252,,,,
49,7435,,,,0.8935612440109253,,,,
49,7436,,,,0.911418616771698,,,,
49,7437,,,,0.8907002210617065,,,,
49,7438,,,,0.8888416290283203,,,,
49,7439,,,,0.8920868635177612,,,,
49,7440,,,,0.8948152661323547,,,,
49,7441,,,,0.8826977610588074,,,,
49,7442,,,,0.890417754650116,,,,
49,7443,,,,0.9055961966514587,,,,
49,7444,,,,0.8917413353919983,,,,
49,7445,,,,0.8900790214538574,,,,
49,7446,,,,0.8804836273193359,,,,
49,7447,,,,0.9001049399375916,,,,
49,7448,,,,0.8837891221046448,,,,
49,7449,,,,1.179391860961914,,,,
49,7449,,,,,0.5808016657829285,0.5808016657829285,1.0958127975463867,1.0958127975463867
